1704169140000,1991.2373946921955,1991.9118694639399,1990.3529458527528,1991.8747378143614,94.09663331599211
1704169200000,1991.9427374513803,1992.5721514911424,1990.794599186953,1991.4949227218647,256.40297456275897
1704169260000,1991.0941465465742,1992.0575976027774,1989.6995771403235,1991.9894970104606,75.1548625147366
1704169320000,1992.2693829110365,1993.5618243981187,1991.0217127543624,1991.4628685189734,301.9103994571883
1704169380000,1991.719605371447,1993.195650673777,1990.762890178071,1991.08278579689,332.2136240026478
1704169440000,1990.9160036429246,1992.508325213077,1989.3716758069029,1989.9679094413464,222.38023064942402
1704169500000,1990.0738303761327,1990.3365417920036,1989.3716429165024,1990.0550030388642,426.9038357384677
1704169560000,1990.4576960890836,1992.122981872386,1988.624726244315,1991.4146973876934,128.00517446020825
1704169620000,1991.4396030340279,1991.9488779434307,1990.6202578542373,1991.004074272241,334.3238710725592
1704169680000,1990.8345538704996,1991.3292577278066,1989.6289401927772,1991.0554645073291,211.78721567643012
1704169740000,1991.095045589934,1991.5587526169554,1989.9346847822603,1991.4882079576005,255.02267767978506
1704169800000,1991.6206551941568,1992.6837807864624,1990.2197558475116,1992.609903052183,425.8476039390953
1704169860000,1992.1764351563586,1992.3358424518838,1992.154070343205,1992.1870426816222,462.9511155237139
1704169920000,1992.128490497089,1992.2060190156444,1991.1613157241345,1992.1222396528997,377.7109687046794
1704169980000,1992.0243154149607,1993.5284324530373,1990.2706592317331,1991.218190134381,239.46901012488019
1704170040000,1990.9829240369957,1992.007716661412,1990.0362139260203,1990.8839473662647,231.8571381164141
1704170100000,1990.9642476890688,1991.2476248101427,1990.411901356791,1991.0230269665863,160.5703555429978
1704170160000,1990.6531596720006,1992.2720157573276,1989.7972924491764,1989.8012005999472,297.61862196036105
1704170220000,1989.875823294763,1990.9687903328017,1988.5104504554165,1990.665872409713,481.45647722184793
1704170280000,1990.7468331989173,1991.462470489005,1989.686984058605,1990.0375449962696,57.150596827854116
1704170340000,1989.784688207789,1990.76868955791,1988.6009122361986,1989.5260033833006,292.10657737533734
1704170400000,1989.58926245349,1990.0673262665243,1988.5100409512654,1989.3714924333754,91.98577363479589
1704170460000,1988.939323049317,1989.3428134417272,1987.5824574881615,1988.5639098183676,141.9859431124516
1704170520000,1988.725861131427,1989.3349572984698,1988.6490513611432,1988.7830998340717,214.89105152484518
1704170580000,1988.7885683979123,1989.4732526953258,1988.6908351010975,1988.8846417658397,204.24581756610073
1704170640000,1989.1614526024296,1990.4761841836573,1987.6292340934042,1988.392727596978,422.90513706160755
1704170700000,1988.4664091688312,1988.7714589949624,1987.4295712378707,1988.7376072068762,440.4755061129835
1704170760000,1988.7569828707742,1989.7178220774274,1988.196382238321,1989.1014467287318,207.47574565037357
1704170820000,1988.8492971031096,1989.5121644175704,1987.9466932456621,1989.233700808165,476.05862905864217
1704170880000,1988.801470983616,1990.27230151017,1987.386624652585,1989.7844347470655,354.7186772784701
1704170940000,1989.473133676592,1991.3071948164156,1988.4808992238954,1988.6141842058073,178.3446853615975
1704171000000,1988.843189752197,1989.6327474400423,1987.893898467001,1988.977857715985,408.1689624305521
1704171060000,1989.3177647389327,1990.650350098945,1988.5603850104933,1988.6498130753662,236.38210592207457
1704171120000,1988.7648190630625,1989.5653290675502,1987.3822945269974,1989.4535231222237,360.87333123724
1704171180000,1989.1675914963207,1990.627115556788,1987.2370928648675,1990.1023850016543,442.95140936466305
1704171240000,1989.943504399821,1991.1252041583523,1988.962608959805,1989.176568950603,254.065791629997
1704171300000,1989.4552373467086,1991.1243067119244,1988.7202530411028,1988.7448314073301,343.8949359004067
1704171360000,1988.8115436037695,1989.836795769179,1988.215607852993,1989.341805036716,476.1495343606671
1704171420000,1989.1254550930867,1990.7966788756585,1988.2184484027466,1988.3085271881018,353.94816279237943
1704171480000,1988.615478376204,1990.234607830271,1987.8874668470307,1987.99349020302,239.92289775745454
1704171540000,1987.7155646333333,1989.1887222377286,1986.4554125033976,1988.676654366479,366.3470772472702
1704171600000,1988.4148585284747,1989.0680420615306,1987.6555085949205,1988.9471338458418,300.5409677426718
1704171660000,1989.1891740353055,1989.7916472224167,1987.9320294970987,1989.636943209284,164.9233669627035
1704171720000,1989.174237765814,1990.2119604575948,1987.8937938702022,1988.3633226864397,340.5223707436403
1704171780000,1988.4415436114728,1989.4137315877158,1987.745367260881,1988.1896104658924,55.85396941334302
1704171840000,1988.4166885658387,1989.0050489141008,1987.68335865602,1988.8070268145027,170.1340799058661
1704171900000,1988.4822970765658,1989.2614355846092,1987.5685827386578,1988.8231865526993,356.37104056029426
1704171960000,1989.2221444690094,1990.147689746848,1988.3133557096335,1989.0919894185354,472.5796191468613
1704172020000,1988.7787359350536,1990.2098008442103,1987.7583705840084,1987.8759988044335,230.05927627696536
1704172080000,1987.7324192538176,1988.88906041629,1986.989058279088,1987.3341418288617,374.9239454942438
1704172140000,1987.0117236278527,1987.6875304404768,1986.1468914130517,1987.484833802656,72.74044026914848
1704172200000,1987.70363690462,1988.7199031847176,1987.0179858594481,1987.7726832524754,159.7569493190127
1704172260000,1987.97136118441,1988.4537511257329,1987.4360960108233,1988.4522093319804,447.149670556548
1704172320000,1988.5955285821553,1989.3737863414815,1987.723703140199,1988.463130961881,173.70644540821132
1704172380000,1988.5702273654804,1988.9711622684704,1987.4499688672308,1988.8205662255427,474.7078084897801
1704172440000,1989.2243011782493,1990.2407966233625,1988.7630171990788,1989.443857782674,328.5055593348439
1704172500000,1989.1677241715392,1990.6161482932457,1988.1049384981884,1988.4946055009364,236.62283103547236
1704172560000,1988.0842879422476,1988.8075283204732,1987.280424021747,1987.9369464049362,99.75593057986279
1704172620000,1987.4598091823475,1988.3453718930577,1986.3904274271224,1987.8505928290583,70.72869178443703
1704172680000,1987.4266259379033,1988.682715065759,1986.463901160891,1988.2423384494107,478.9581648430679
1704172740000,1988.5930320269265,1989.5500292857375,1986.9986387823462,1987.9896252385715,233.56515191084418
1704172800000,1988.3499834903175,1989.2091067506408,1986.9597537262887,1987.9011739295802,413.6486785331575
1704172860000,1987.6739087683945,1988.8292417557454,1987.0576249558046,1987.2813815217112,289.68643681634927
1704172920000,1986.991584721866,1987.930217160579,1986.2402968016545,1987.0312631182323,74.64609664140607
1704172980000,1987.4890263743694,1987.7154102405811,1987.20694426185,1987.605926089413,118.50141454473591
1704173040000,1987.7403724942606,1988.8539445409533,1986.9283122387958,1987.1053442155412,496.97291082517216
1704173100000,1986.8135645998818,1987.406444290195,1985.990005703094,1986.4333043101722,397.4923562796365
1704173160000,1986.230178869498,1987.1777812317134,1984.882079330091,1985.432167645542,294.73644269548316
1704173220000,1985.4119116720888,1986.5809784311568,1984.9109953440723,1984.9707956105492,65.17506123813921
1704173280000,1985.3862871643812,1986.482905958718,1984.0522974287383,1984.4324026781808,180.0300010751334
1704173340000,1983.9781709264644,1985.0975900388644,1982.5074259836217,1982.984399653422,218.85468055666522
1704173400000,1983.3865191457974,1984.5394184111458,1982.509538941752,1984.1833723721434,284.5983672195141
1704173460000,1984.6826260586572,1985.8212737016877,1983.2148646763312,1983.7281497291613,240.98283343331397
1704173520000,1984.0570608585465,1985.6226669677098,1982.5189294890347,1984.7757833786961,376.6402327412998
1704173580000,1984.8299965508766,1985.775908292565,1984.0543656271611,1984.3037178542572,379.2929006881392
1704173640000,1984.0268627097005,1984.8844569715918,1983.757218515008,1983.997027506274,86.18711738308195
1704173700000,1983.5184178823854,1983.8226553286727,1983.1025276785701,1983.5702908914843,435.33475176805746
1704173760000,1983.9213049946113,1985.5227536844804,1982.2931927263342,1984.8308177076217,413.4113960720229
1704173820000,1984.6224242154558,1985.5172829320209,1983.8080385750434,1985.4090544638718,430.40976005486226
1704173880000,1985.4352124532838,1987.2797723077456,1984.2454780221353,1986.4035836716087,326.02861113042127
1704173940000,1986.1802110000538,1987.3549071509378,1985.5006488821489,1986.7870778990994,403.05191331700377
1704174000000,1986.6429940396145,1988.0142246570488,1985.4773209324637,1987.4914884456723,465.835967670767
1704174060000,1987.2760347407877,1988.478254458197,1986.422286713284,1987.8000100325928,265.7403285359068
1704174120000,1987.6818401764738,1989.2689465768578,1986.1800468046738,1986.821108799592,457.6265232804847
1704174180000,1986.9939319461228,1988.2104257102874,1985.4113820146504,1987.6335437218088,170.1300317651827
1704174240000,1987.2453857330934,1988.1760675271162,1986.193062647534,1987.8485015667993,93.52672751663351
1704174300000,1987.427479098286,1988.3069839214315,1985.8795191446939,1986.7325834051755,95.10328891642621
1704174360000,1986.9064759843009,1987.2372374467313,1986.7410099281662,1986.9866660799767,464.38788996046674
1704174420000,1987.143995959155,1988.7344094999728,1985.9337488695944,1987.984957021231,157.47984140640457
1704174480000,1987.98328313361,1989.0593835725224,1987.3438821876257,1987.5785102023717,153.36819404572452
1704174540000,1987.2186794479412,1988.646125865582,1985.8126968177091,1988.0790852928437,114.55423468885245
1704174600000,1987.8442720030878,1988.3376750961609,1987.2989785092886,1988.145640260296,469.2828258298288
1704174660000,1988.3256427550518,1988.9991129526702,1987.0309114838872,1988.828483497892,311.04958236183336
1704174720000,1988.7979125463826,1989.497848163644,1988.145001076826,1988.3663624315757,161.52210315265316
1704174780000,1988.0569017257692,1989.3885096265883,1986.3465285861607,1987.328109385291,315.56322378107706
1704174840000,1987.0825126173597,1988.4185471653948,1985.4981823579722,1987.7818449247193,218.78672715135207
1704174900000,1987.790595746562,1988.8398183947004,1986.1825834179735,1988.667071463871,78.04514868239292
1704174960000,1989.0066933146377,1990.5981523142782,1988.1980957690896,1988.2767244801917,440.81805254365986
1704175020000,1988.3506913336414,1988.744891696139,1987.4140063683278,1988.743776559053,312.10062822535025
1704175080000,1988.8713270161056,1990.7878763856856,1987.449200887655,1989.7957723850238,317.0555289227153
1704175140000,1989.9527417720008,1990.6288001154862,1989.1498782922872,1989.3538780071,305.6901160382695
1704175200000,1989.4427298995718,1990.9013395103316,1988.1750625444897,1988.8737405929116,405.2820402366856
1704175260000,1988.4464291346235,1989.7710663849878,1986.811980591229,1987.5905989354965,52.36102232232357
1704175320000,1987.7644787736303,1988.3907463708008,1986.580240197281,1987.3612364767848,103.12203502109256
1704175380000,1987.0555938107093,1987.224749186137,1986.3887758717767,1987.1531021630715,434.48616626328555
1704175440000,1986.9005808905206,1988.4432728706201,1985.6984108822026,1987.481058430483,348.3620479745462
1704175500000,1987.0524895189346,1988.5372439924076,1985.7639512099206,1986.2792318128593,239.5509097523672
1704175560000,1986.1289924858722,1987.2046633013156,1985.000188670695,1986.377339562118,121.97171786083905
1704175620000,1986.567330369866,1987.452966669086,1985.5137008011825,1986.6388396761101,326.1195680336873
1704175680000,1986.3039137014314,1986.8623872911382,1985.8336477932505,1985.9560056821297,354.91181748619783
1704175740000,1985.582082250875,1986.9526315378787,1984.8488617926928,1986.071420783026,423.7567203182168
1704175800000,1986.1596646520304,1986.8487234135305,1985.0104132785566,1986.4812955196708,459.521032702676
1704175860000,1986.9434028957896,1988.4509781712798,1985.3156406388464,1987.580617402702,451.6130084469857
1704175920000,1987.223452009019,1988.2148237993833,1986.7835061221972,1987.0420694107559,388.49984054605954
1704175980000,1987.3299148546464,1988.6510972280164,1986.24786243091,1986.9781836137324,106.96748108451618
1704176040000,1986.8845369166338,1987.0315466078584,1986.4039833691531,1986.9005120796676,399.2714353933761
1704176100000,1986.4676543451033,1987.9524649677207,1985.7465971399047,1985.7607710573957,175.80786294226226
1704176160000,1985.832846141177,1986.8397076322988,1985.45663165197,1985.9233809481834,316.45991100515107
1704176220000,1985.4805046339372,1986.7151492844778,1983.9492149009584,1986.2735464568468,452.33442614260247
1704176280000,1986.291851940956,1987.2251995425838,1985.335511384063,1986.4042644757226,65.0926716805994
1704176340000,1986.24168162468,1987.800664054759,1984.9450075603636,1986.853462410061,107.45403407835148
1704176400000,1987.0677813033592,1987.647153105589,1985.9152548519578,1987.3488728543769,450.92615590043215
1704176460000,1987.680555039859,1988.7465366042713,1987.0404124967924,1987.600938020213,402.45740483753747
1704176520000,1987.3885090225403,1988.8389040876618,1986.2430083376494,1986.7992416192058,291.5523898295494
1704176580000,1987.14699885093,1988.8456224221559,1985.4520298477373,1986.2625048911289,394.5324035956483
1704176640000,1985.9752737293488,1986.6413394231724,1985.522483456795,1986.0144452246348,188.46025362451584
1704176700000,1985.7899637069656,1986.746084743668,1984.5182178087932,1986.379248274332,82.6142756215036
1704176760000,1986.7814317760642,1987.969440611325,1986.2044018511722,1987.2997112057724,229.06519513302612
1704176820000,1987.2803533854312,1988.1752560870643,1985.905375921122,1986.6727520771622,67.88007616950134
1704176880000,1986.3249171621278,1987.4823173718692,1984.8277633884456,1987.1349380988775,323.72370361863705
1704176940000,1986.9614965646642,1987.4238983139164,1986.1985546829396,1986.9072759332803,94.11362242041228
